b.value
123.3935663361861
26.827541815807603
5.590021756715556
4.65792919305458
0.31457048202335347
1.08008495699806
84.20054322757134
0.2900527648020756
0.0236878322059449
1.0106093499166537
17.157534899331917
0.4853890419874021
0.19877983096097793
571498.1929758503
27972.04131281789
0.773551552135844
186.37666420610464
0.04250126012562522
1.5564036244453174
7.165171914724315
0.35898156670981207
54.86569161077208
11.206295037379137
23.738701155966524
109.87590933547158
14.376483293043671
4.297503666406057
0.7456660618727295
666.7054509299052
7849.896463812383
51.01221209915413
18.97816688481582
14.746268781784941
400.2122912871174
7.118528640703516
32.74675896216449
50.42121098968757
0.40402124285719454
37.64883467286773
51.300494084112934
333.4371224396918
0.2445269307440377
4.654674404301029
13.207311948704941
5419.048662886619
24.803695718226525
4743.898422537026
37.74924850888544
0.2736137010551635
3.9134563495827313
17.25216522644297
36.27999593984861
139.88542682370544
3131.630740794653
1.4752588422006958
1681.5289262352758
55.44821700557739
0.6155540035576031
3.912564172631229
408.7918021669488
4.972386249519546
33.62490469816981
1.039999253843322
24.31104044864622
1.7379484610221076
6.950564581938251
18.799747960160616
1.2397132265277817
4.234190521221286
438361.2818067145
0.013885359522518705
16.16690257999275
66.0772244079353
85.83611712402599
4.613415955357968
1.3508523508837502
2973.084568386186
577.3894533414733
8.02569715536375
13.35926720160543
0.06803194548844944
845.3648254725986
213.82576168468174
0.5641801430819796
54.8643027774617
1647.0321875719326
11.577566884334546
241.62618493736088
280498.9512690558
3006.431981190647
5291.83877210866
1.2801842500902807
10.777443773054083
0.22754244440426627
525.5583586359598
471.8945105565311
39.85753135118912
0.2826397072665158
1.370768346685249
0.2064958216411565
1.6579418828816235
7593.90938739917
169.1124570781661
1072.4917939006145
0.34983602974825156
4.379579625696564
1.9658894112691385
153272.38683839378
