b.value
1.5060249882528565
73.49232826414263
1187.1327816462663
4791.558214666158
4.873497783136589
319.36961663297603
36.03230333713534
1314.378731129113
39.770448508912544
97.03179875117524
15.927628418741492
2549.007577101535
16.95939223870036
253.6147238042097
0.30976288401978436
0.871415430765412
2.9070178149284795
239.50331928702067
416.52126199706885
509.4173894280231
1541.1408074796175
61.962641913991135
0.9036052497466205
22.78625969894487
6632.34589187555
1010.4813057571214
12.699891010795936
1881.2563531127128
4.295233002992853
246.9150655100514
15.979207538860605
153.1653832279491
1029.4814161097713
2818.0345094797017
493.3335767126063
4.814422778314137
489.89126894316905
52276.4048516976
60180.913225211756
130.5034446500415
6.249898100568605
7410.335242865506
920.0108383960859
0.18781828423077443
1.2784493535403252
16.593159684101227
180700.25634917387
1612.7668729064517
274.18538184821193
0.5646290446516824
4.939120751051269
8202.685472042676
3565.5244586485337
4.7486279183122555
3628.1924691885893
0.8449922596974752
24.84780886699091
105.42974583599478
0.9231391308853528
228.1510623390479
2840.6713960003394
19.98507281282464
3.4042187082563236
102.26768959139152
5848.8869951702045
123495.51558072284
11767.810640957212
114.31652486339478
420.96876201374045
482.7402060864396
944.4902144758163
12.774731709680562
87.77475032981243
58.29680104113006
1.752881478448583
10.784724485272509
107.78267870227961
67.40490167397114
14.50923905222898
1.5414206290836796
27.122600783144623
1.4088891247208393
33.19791568364794
13.717780816876463
19.020564477130176
42.806588220959654
7.013149699330019
2.5602376100356947
48.25489498951449
176.7988706853386
310.9714450863451
22.657748004267873
5.17743039810008
4.291327904594677
6308.127891624212
0.5175268732175392
494.13304099895817
0.05929552427212191
49.61485565290854
2.7673900006784695
