b.value
7.782686339908644
818.7788451837307
4.023265496539802
5.3696367048896745
1058.2797991648167
9.982655006956252
39.47946316067242
3.509549722057969
0.011255693806258084
39.968434112084694
13.915119824559316
4.5489116189768
12.33317652734651
427.1186406524664
102.06598366084877
142.9954658740694
7.0695237199975285
58.62098987631888
11.460128158007263
1.0143458163269314
0.6018890864675424
3823.131381158343
688.493449076518
1923.5848734626888
2154.8795005967204
3.2312785489193616
430.40758563866734
4.420659073975716
0.2691285359141755
25.19982265167492
125.80585536473956
2.357578641632871
2.809242650482814
6.45321990663245
228.5296276091247
3694.001219615794
537.7242439107278
309.8151208794117
7333.851415999784
30.9723649373832
17.854857139072376
0.05189516863904104
0.18437433100115003
7.947903392745724
0.21558311752642423
23.799623145503688
0.2757052386589373
164.9013986024916
4.253718380558331
15.146607619208007
537.4805538332976
2595.648144441231
253.5241786080497
994.7849085373376
1319.612964384151
87.00984923831278
1.6987063995157972
2209.841229444578
4.518085730005311
62.49070105739052
20.5563636504504
651.0986045622549
6.380500542837323
39.94692819246308
30.52938744660391
5894.939745495601
50.078503296264614
1102.6265383651873
2.807848955701245
84.57978699952382
99.25897983526868
224.40631856251557
802.1039197633226
0.026668828102546095
5.882662378971984
48.96153816368542
136.07971187585767
15676.128437501055
41.91510694033538
0.1388912527450636
1772.0250300367672
1.257833100625292
4626.768497479787
0.38579801094758215
4494.923718834402
54.63721563653306
1.2007764629081366
158.69494633671886
1101.1920478864597
5.136073923002299
1911.0074055543855
31.370549173098492
60976.08977402729
224.75116438330045
3.174450668481479
1498.1959687721885
54.11690128594372
2.1304730061148183
6555.98328175779
71.97689454739141
149.0614130657502
59768.44156281432
168.43079527884973
51.28240536805767
95955.25024888388
30.725813636406397
13.876330561568242
2629.33424538864
