b.value
37.81963895783429
95.46882453129746
7.958522699049214
2.737966921923256
18.853831220438146
145.91859013943542
3.2711985851811156
2.2287639439011047
21.878624688508932
9.492206459708559
34.04831070931206
118.21165638072235
1.6171749302250162
73.6802058090511
3.70651864997584
0.034160785922199656
337.13060994571805
5.092610352254075
6.958155199931241
3215.3076692308737
171.8640670636113
61.65114152572778
4.8183251121541275
269.8811419241299
6.308600811050632
9.45222243548282
25.252149032859037
549.5524709938196
538.045473167811
1.0022928943586504
2.3135307621255303
3165157.9986089333
8854.654495723189
2.7132324344729897
356.7279563604715
24701.96640062074
66.34704808026235
822.3403708839274
2865.8629228281757
1.7335962994881189
329.4204438871865
3.793358396660495
0.588878854546532
66.86007231267227
112.50778755082959
56.16991081948403
104.12303281397604
538.324842444706
5.54774724455187
1093.8396860445373
10.6135231643658
15120.458160914079
30.30634809278737
106.55069385886817
718.493743207934
2495.3440580403376
2820.975993399775
0.4462365671655454
37.57913665460986
329.43831415146474
162.4487267784544
0.9605734310122305
51.613883715948035
1.9812648975046867
3820.2713023260208
50.472520093888896
0.5122296908787072
4.902691936389419
419.73121388455473
3.709273713812687
2.9828689749270643
7.569376043137737
44.84878836986112
30.036392968119273
1.8475210641569935
119.87808745411402
608.6409352400035
1.0024974694028477
1.5153378325844293
0.7223206836634717
2.2510405325127483
5.656979343845754
51.52514724539784
4746.371606528513
266.6670475761862
404955.3794851804
3.305670282611916
0.042514441562698825
97.47194803909039
39553.47448590066
3.2307772635941694
0.16953668977277975
1.330310350198873
90.33155806577962
35.667617834448215
7.660558673834593
485.9408518892859
180.88078723237817
166.75743614452963
34.84387012594533
